1.0295, [[0.9855059518054472, 0.09218290510448791], [0.800454857169367, 1.0], [0.9927527740020132, 0.0], [0.7379753670219552, 0.6021808771929824], [0.1200598280072186, 0.6055095614035088], [0.8215923403347212, 0.2197615450496747], [0.9644410449925779, 0.0], [0.7400446665661498, 0.18285834189791034], [0.8128116516393917, 0.07278338472079468], [0.8554970368938, 0.0]]
1.0397, [[0.800454857169367, 1.0], [0.9999997980992896, 0.1376194073312779], [0.7601600604029181, 0.7166169011592433], [0.9855059518054472, 0.09218290510448791], [0.7582860064717412, 0.3452332476875644], [0.9927527740020132, 0.0], [0.9471048404984388, 0.0], [0.9644410449925779, 0.0], [0.8991382792372135, 0.0], [0.8215923403347212, 0.2197615450496747]]
0.6598, [[0.9927527740020132, 0.0], [0.0, 0.6056073684210526], [0.7657623758017188, 0.604065], [0.9855059518054472, 0.09218290510448791], [0.8215923403347212, 0.2197615450496747], [0.8215923403347212, 0.2197615450496747], [0.9927527740020132, 0.0], [0.8712630595635532, 0.0], [0.41649674463007164, 0.0], [0.8991382792372135, 0.0]]
0.7564, [[0.7601600604029181, 0.7166169011592433], [0.9855059518054472, 0.09218290510448791], [0.8215923403347212, 0.2197615450496747], [0.9927527740020132, 0.0], [0.7657623758017188, 0.604065], [0.7379753670219552, 0.6021808771929824], [0.7582860064717412, 0.3452332476875644], [0.7674098053606431, 0.1888706235011991], [0.7400446665661498, 0.18285834189791034], [0.9471048404984388, 0.0]]
1.0379, [[0.9999997980992896, 0.1376194073312779], [0.800454857169367, 1.0], [0.9436684904082945, 0.0], [0.6207567325384709, 0.31900140459061344], [0.4620461384248211, 0.3148741349777323], [0.494107095177194, 0.2753430113052415], [0.550399406741202, 0.2752726447413498], [0.1511785964539744, 0.19737009249743065], [0.6313329104974427, 0.17645904419321695], [0.5388904888815546, 0.0]]
0.5115, [[0.5890673889186845, 0.614847192982456], [0.6207567325384709, 0.31900140459061344], [0.35249839618138423, 0.15587547105173], [0.0, 0.30755871873929447], [0.6479012529662147, 0.10724270298047277], [0.0, 0.1204837958204864], [0.0, 0.22829755053100392], [0.0, 0.011343902021239898], [0.48582729815586445, 0.004944604316546528], [0.0, 0.15263319630010266]]
1.0261, [[0.9855059518054472, 0.09218290510448791], [0.9855059518054472, 0.09218290510448791], [0.9855059518054472, 0.09218290510448791], [0.9855059518054472, 0.09218290510448791], [0.800454857169367, 1.0], [0.9644410449925779, 0.0], [0.6427195559782419, 0.6167300877192982], [0.9666385323240192, 0.0], [0.8128116516393917, 0.07278338472079468], [0.43467502625298365, 0.004927012675573837]]
0.5946, [[0.5733547283303767, 0.6021595614035088], [0.9999997980992896, 0.1376194073312779], [0.8215923403347212, 0.2197615450496747], [0.0, 0.3492089585474478], [0.9855059518054472, 0.09218290510448791], [0.46245158949880694, 0.2868357656731758], [0.9666385323240192, 0.0], [0.34823389976133634, 0.1332634463857485], [0.9644410449925779, 0.0], [0.6375313329235337, 0.12386274409044182]]
0.6330, [[0.6479269102422843, 0.6130365789473684], [0.8215923403347212, 0.2197615450496747], [0.9999997980992896, 0.1376194073312779], [0.9927527740020132, 0.0], [0.0, 0.6056073684210526], [0.7674098053606431, 0.1888706235011991], [0.8188238576680854, 0.0], [0.6524388361072129, 0.6055407894736842], [0.7400446665661498, 0.18285834189791034], [0.8078974339893993, 0.0]]
0.7094, [[0.7657623758017188, 0.604065], [0.644169326173438, 0.7381302013422817], [0.6599785887428816, 0.608362543859649], [0.6880495261247259, 0.0], [0.6655510451514132, 0.336640407673861], [0.6639161313369133, 0.49467533333332975], [0.6524388361072129, 0.6055407894736842], [0.6427195559782419, 0.6167300877192982], [0.6681087269226754, 0.19912925659472436], [0.5890673889186845, 0.614847192982456]]
