1.3254, [[0.7713200441667059, 1.0, 0.9961386704168395], [0.7731902410374478, 1.0, 0.9955591196598921], [0.7948333740544097, 0.9976940340698184, 0.9970843011198672], [0.770776568152986, 1.0, 0.9966538715781833], [0.7743571160080817, 0.9976940340698184, 0.9986983992637909], [0.9690967572815536, 0.9971175425872733, 0.9970635757984239], [0.976559669902913, 0.9988470170349091, 0.9965722340315222], [0.9969809126213596, 0.9953880681396371, 0.998581427571547], [0.9901964466019417, 0.9965410511047277, 0.9986494672853587], [0.7596992482262839, 0.9965410511047277, 0.9983211984135213]]
1.3266, [[0.7726627496123667, 0.9988470170349091, 0.9965910384695147], [0.7733181177465583, 1.0, 0.9943591740978847], [0.9716070097087384, 0.9971175425872733, 0.9978280874118624], [0.7948333740544097, 0.9976940340698184, 0.9970843011198672], [0.7971351548183997, 0.9948115766570916, 0.999999595603484], [0.7506679556453508, 0.9982705255523638, 0.9971741276959767], [0.9747278640776703, 0.9982705255523638, 0.9965124844462878], [0.9969809126213596, 0.9953880681396371, 0.998581427571547], [0.9901964466019417, 0.9965410511047277, 0.9986494672853587], [0.7917643330357563, 0.9976940340698184, 0.9982177740045624]]
1.2979, [[0.975881223300971, 0.9982705255523638, 0.9962912795520531], [0.7506679556453508, 0.9982705255523638, 0.9971741276959767], [0.7733181177465583, 1.0, 0.9943591740978847], [0.770776568152986, 1.0, 0.9966538715781833], [0.9531532621359224, 0.9907761362792742, 0.9960803867689755], [0.7867611567918058, 0.9913526277618196, 0.9957004056926586], [0.7847470986233145, 0.9930821022094555, 0.9959808546764828], [0.7702011229619885, 0.9982705255523638, 0.9959354106180008], [0.745153272564958, 0.9925056107269103, 0.9943572532144338], [0.7970072781092892, 0.9769403406981857, 0.9857064534944007]]
1.0205, [[0.7508597707090165, 0.9930821022094555, 0.997274013635421], [0.5549153404031409, 0.3746719164173553, 0.8257500500575374], [0.5542510159475431, 0.3746719164173553, 0.8264396316168009], [0.5543205699020481, 0.3720968516997104, 0.8302953923691023], [0.5549319193718125, 0.37338438405853286, 0.8283721390966627], [0.554243892171942, 0.3746719164173553, 0.8261721182393555], [0.5549005747591679, 0.37338438405853286, 0.8245190496619678], [0.5542222617987533, 0.37338438405853286, 0.8250956726481588], [0.5545186108637579, 0.37338438405853286, 0.8233856477632335], [0.5545082490083381, 0.37338438405853286, 0.8243525693325662]]
1.3303, [[0.9716070097087384, 0.9971175425872733, 0.9978280874118624], [0.7713200441667059, 1.0, 0.9961386704168395], [0.7743571160080817, 0.9976940340698184, 0.9986983992637909], [1.0, 0.9959645596221822, 0.9951046790750726], [0.7971351548183997, 0.9948115766570916, 0.999999595603484], [0.9969809126213596, 0.9953880681396371, 0.998581427571547], [0.7731902410374478, 1.0, 0.9955591196598921], [0.976559669902913, 0.9988470170349091, 0.9965722340315222], [0.7948333740544097, 0.9976940340698184, 0.9970843011198672], [0.9901964466019417, 0.9965410511047277, 0.9986494672853587]]
1.3303, [[0.976559669902913, 0.9988470170349091, 0.9965722340315222], [0.770776568152986, 1.0, 0.9966538715781833], [0.7971351548183997, 0.9948115766570916, 0.999999595603484], [0.7917643330357563, 0.9976940340698184, 0.9982177740045624], [0.9716070097087384, 0.9971175425872733, 0.9978280874118624], [0.7506679556453508, 0.9982705255523638, 0.9971741276959767], [0.9901964466019417, 0.9965410511047277, 0.9986494672853587], [0.9969809126213596, 0.9953880681396371, 0.998581427571547], [0.7733181177465583, 1.0, 0.9943591740978847], [1.0, 0.9959645596221822, 0.9951046790750726]]
0.8110, [[0.6887276746699244, 0.8783602971829296, 0.9509625751762754], [0.45482860770207373, 0.0, 0.0], [0.0, 0.0077251941529350885, 0.20131962404942969], [0.3685518408802373, 0.010300258870579997, 0.17837509790874512], [0.4385344900550143, 0.0, 0.011919689163497695], [0.4344316546762587, 0.0, 0.016416989543725828], [0.19447439695302587, 0.015450388305870177, 0.0898206730038019], [0.19236436732966547, 0.018025453023515454, 0.11885682937262358], [0.3433487092678795, 0.009012726511757543, 0.19551091825095063], [0.0, 0.010300258870579997, 0.18678265351710993]]
1.3289, [[1.0, 0.9959645596221822, 0.9951046790750726], [0.7506679556453508, 0.9982705255523638, 0.9971741276959767], [0.9716070097087384, 0.9971175425872733, 0.9978280874118624], [0.7630400272517972, 0.9971175425872733, 0.9985739967855661], [0.9923335533980586, 0.9901996447967287, 0.996990733875985], [0.7971351548183997, 0.9948115766570916, 0.999999595603484], [0.7726627496123667, 0.9988470170349091, 0.9965910384695147], [0.975881223300971, 0.9982705255523638, 0.9962912795520531], [0.7917643330357563, 0.9976940340698184, 0.9982177740045624], [0.7881198468261055, 0.9976940340698184, 0.9979498107631688]]
1.3297, [[0.9716070097087384, 0.9971175425872733, 0.9978280874118624], [0.9923335533980586, 0.9901996447967287, 0.996990733875985], [0.7971351548183997, 0.9948115766570916, 0.999999595603484], [0.7733181177465583, 1.0, 0.9943591740978847], [0.770776568152986, 1.0, 0.9966538715781833], [1.0, 0.9959645596221822, 0.9951046790750726], [0.7917643330357563, 0.9976940340698184, 0.9982177740045624], [0.7713200441667059, 1.0, 0.9961386704168395], [0.7731902410374478, 1.0, 0.9955591196598921], [0.7596992482262839, 0.9965410511047277, 0.9983211984135213]]
1.3303, [[0.7733181177465583, 1.0, 0.9943591740978847], [1.0, 0.9959645596221822, 0.9951046790750726], [0.9969809126213596, 0.9953880681396371, 0.998581427571547], [0.976559669902913, 0.9988470170349091, 0.9965722340315222], [0.7971351548183997, 0.9948115766570916, 0.999999595603484], [0.7731902410374478, 1.0, 0.9955591196598921], [0.7917643330357563, 0.9976940340698184, 0.9982177740045624], [0.7948333740544097, 0.9976940340698184, 0.9970843011198672], [0.9716070097087384, 0.9971175425872733, 0.9978280874118624], [0.9901964466019417, 0.9965410511047277, 0.9986494672853587]]
1.3254, [[0.976559669902913, 0.9988470170349091, 0.9965722340315222], [0.7731902410374478, 1.0, 0.9955591196598921], [0.9969809126213596, 0.9953880681396371, 0.998581427571547], [0.7713200441667059, 1.0, 0.9961386704168395], [0.7743571160080817, 0.9976940340698184, 0.9986983992637909], [0.9901964466019417, 0.9965410511047277, 0.9986494672853587], [0.7948333740544097, 0.9976940340698184, 0.9970843011198672], [0.9690967572815536, 0.9971175425872733, 0.9970635757984239], [0.770776568152986, 1.0, 0.9966538715781833], [0.7434748907578819, 0.9925056107269103, 0.9932108396412276]]
1.3254, [[0.7731902410374478, 1.0, 0.9955591196598921], [0.7881198468261055, 0.9976940340698184, 0.9979498107631688], [0.7743571160080817, 0.9976940340698184, 0.9986983992637909], [0.7948333740544097, 0.9976940340698184, 0.9970843011198672], [0.976559669902913, 0.9988470170349091, 0.9965722340315222], [0.9690967572815536, 0.9971175425872733, 0.9970635757984239], [0.7726627496123667, 0.9988470170349091, 0.9965910384695147], [0.9901964466019417, 0.9965410511047277, 0.9986494672853587], [0.9969809126213596, 0.9953880681396371, 0.998581427571547], [0.770776568152986, 1.0, 0.9966538715781833]]
