mean:0.281727,,,,,,,,,,,,,,,,,,,,
mean:0.296730,,,,,,,,,,,,,,,,,,,,
0.2544, [[0.42851555489312243, 0.1829725545722749], [0.18218591751744473, 0.29307786135693703], [0.8080613238807592, 0.0], [0.5632884048386488, 0.14965142477876517], [0.0, 0.4491], [0.057292135057167196, 0.16013042477876435], [0.6239976996016416, 0.0], [0.4395462442676376, 0.08766061061947075], [0.458, 0.0722872890855479], [0.0, 0.43847527433628586]]
0.3026, [[0.458, 0.25903546312684506], [0.2763846322302055, 0.297942743362833], [0.05127108493855873, 0.3012723539823046], [0.0, 0.4491], [0.8066586137429821, 0.10036376696165387], [0.44484982719070093, 0.2734210884955754], [0.0, 0.4491], [0.5854512250155276, 0.03247327138643187], [0.45614760347501065, 0.255096454277286], [0.458, 0.22448376106194942]]
0.462, [[0.458, 0.26914499705015], [0.2715677921353173, 0.3357504572271388], [0.16638373292044303, 0.6144574520547945], [1.0, 0.11672478466076924], [0.0, 0.4491], [0.8703952348789444, 0.0575277817109153], [0.8470292788402691, 0.2184795693215352], [0.7716189145013088, 0.0], [0.0, 0.2822926902654915], [0.6871196558016128, 0.040271802359882924]]
0.3175, [[0.05127108493855873, 0.3012723539823046], [0.0, 0.6083921506849317], [0.458, 0.25903546312684506], [0.8066586137429821, 0.10036376696165387], [0.3034424941917884, 0.2993219852507392], [0.0, 0.5360504149377662], [0.458, 0.09381641592920548], [0.5854512250155276, 0.03247327138643187], [0.4268939557979412, 0.22629134808260004], [0.7756306654953502, 0.0]]
0.2532, [[0.365815658277617, 0.27579980235988516], [0.820994311351064, 0.0], [0.0, 0.601597780821918], [0.6259053853890194, 0.0], [0.0, 0.4491], [0.458, 0.0], [0.0, 0.4491], [0.458, 0.0], [0.0, 0.4491], [0.0, 0.4491]]
0.399, [[0.0, 0.4491], [0.3393230377557409, 0.3135191976401183], [0.6788717201914849, 0.22747776106194692], [1.0, 0.11672478466076924], [0.05100075207608917, 0.323195970501476], [0.4549342657990867, 0.27360066961652085], [0.8470292788402691, 0.2184795693215352], [0.458, 0.2397658200589994], [0.458, 0.2211938938053139], [0.8703952348789444, 0.0575277817109153]]
0.3565, [[0.31663965302318664, 0.31075924188790843], [0.0, 0.3545534837758118], [0.0, 0.4150620176991161], [0.8703952348789444, 0.0575277817109153], [0.8470292788402691, 0.2184795693215352], [0.0, 0.43868429498525385], [0.0, 0.3975351946902653], [0.458, 0.19042075516224585], [0.6347705134597705, 0.18856164896755329], [0.21860712680633274, 0.2215427522123913]]
0.2101, [[0.24409214302264795, 0.2787305073746349], [0.0, 0.4008868849557565], [0.0, 0.26704301474926406], [0.458, 0.21266673451327758], [0.0, 0.35326697640118115], [0.0, 0.4074268761061966], [0.0, 0.15711434513274733], [0.0, 0.19978841297935182], [0.018806565727611305, 0.10719520943952919], [0.0, 0.28151990265486726]]
0.3943, [[0.0, 0.4491], [0.0, 0.4491], [0.6788717201914849, 0.22747776106194692], [1.0, 0.11672478466076924], [0.0, 0.4491], [0.671802061097087, 0.2981576519174065], [0.8313522481561892, 0.0], [0.0, 0.40802449852507816], [0.662796662012558, 0.2564756961651922], [0.1596008356439702, 0.2951813156342204]]
0.3614, [[0.9744201121471603, 0.0], [0.671802061097087, 0.2981576519174065], [0.0833915441427264, 0.30615195575221704], [0.0, 0.4491], [0.8096043050323141, 0.047859840707968504], [0.0, 0.4491], [0.70187616645103, 0.09766269026548896], [0.0, 0.4491], [0.4732624681961118, 0.07624837758112117], [0.4552700321999714, 0.23373071681416005]]
