0.0008, [[0.0, 0.5422, 0.0, 1.0, 0.0], [0.0, 1.0, 0.0, 0.11639902396621875, 0.0], [0.0, 0.4241246055309213, 0.0, 0.6735339460169325, 0.0], [0.0, 1.0, 0.0, 0.0, 0.0], [0.0, 1.0, 0.0, 0.0, 0.0], [0.0, 0.3732066096866097, 0.0, 0.6725113346246092, 0.0], [0.0, 0.3723548792208442, 0.0, 0.6707529702290147, 0.0], [0.0, 0.19507105427386132, 0.0, 0.1766114587216936, 0.0], [0.0, 0.1955046625109783, 0.0, 0.17565246044803942, 0.0], [0.0, 0.1874209660904398, 0.0, 0.15640921082491774, 0.0]]
0.0003, [[0.0, 1.0, 0.0, 0.0, 0.0], [0.0, 0.2869650285257303, 0.0, 0.4551160822885716, 0.0], [0.0, 0.19163316039386216, 0.0, 0.1753847198132629, 0.0], [0.0, 0.013172398803275998, 0.0, 0.05672693849183836, 0.0], [0.0, 0.1350782574670294, 0.0, 0.11846792887131025, 0.0], [0.0, 9.291605081079118e-06, 0.0, 0.0, 0.0], [0.0, 0.0014030323672428917, 0.0, 0.0, 0.0], [0.0, 0.0033232974173325065, 0.0, 9.736023082785073e-06, 0.0], [0.0, 0.003571073552827935, 0.0, 0.001606443808659288, 0.0], [0.0, 0.00010220765589186479, 0.0, 0.0, 0.0]]
0.0008, [[0.0, 0.6608903114593273, 0.0, 1.0, 0.0], [0.0, 0.18701832987025968, 0.0, 0.15614633820168258, 0.0], [0.0, 0.003214895358053254, 0.0, 0.05672207048029697, 0.0], [0.0, 0.012568444473005876, 0.0, 0.004093997706310484, 0.0], [0.0, 0.00155789245192754, 0.0, 0.0, 0.0], [0.0, 0.0014185183757113588, 0.0, 0.0, 0.0], [0.0, 0.0014030323672428917, 0.0, 0.0, 0.0], [0.0, 0.0040511398153503415, 0.0, 0.0016307838663662453, 0.0], [0.0, 0.0014340043841798201, 0.0, 0.0, 0.0], [0.0, 0.0040201677984134125, 0.0, 0.0, 0.0]]
0.0012, [[0.0, 1.0, 0.0, 1.0, 0.0], [0.0, 1.0, 0.0, 1.0, 0.0], [0.0, 1.0, 0.0, 0.04486846237700799, 0.0], [0.0, 0.1879010323529622, 0.0, 0.17629016995996175, 0.0], [0.0, 0.1384077492877493, 0.0, 0.11584407065050008, 0.0], [0.0, 0.005429394569043692, 0.0, 0.0, 0.0], [0.0, 0.003973709773008017, 0.0, 0.0, 0.0], [0.0, 0.0015269204349906114, 0.0, 0.0, 0.0], [0.0, 0.0014185183757113588, 0.0, 0.0, 0.0], [0.0, 0.0014030323672428917, 0.0, 0.0, 0.0]]
0.0008, [[0.0, 1.0, 0.0, 0.15762621371026567, 0.0], [0.0, 0.5643973414709723, 0.0, 1.0, 0.0], [0.0, 0.007907155923998026, 0.0, 0.666802852682474, 0.0], [0.0, 0.01637800255624817, 0.0, 0.10604963142921982, 0.0], [0.0, 0.002099902748323798, 0.0, 0.03908526466583456, 0.0], [0.0, 0.00408211183228727, 0.0, 0.0, 0.0], [0.0, 0.00301357724796321, 0.0, 0.00018985245011427952, 0.0], [0.0, 0.00048935786760348, 0.0, 0.0, 0.0], [0.0, 7.123563895493623e-05, 0.0, 0.0, 0.0], [0.0, 0.0012791442994951774, 0.0, 0.0, 0.0]]
0.0005, [[0.0, 0.24619036822826298, 0.0, 1.0, 0.0], [0.0, 1.0, 0.0, 0.0014555354508761417, 0.0], [0.0, 0.14231022342180236, 0.0, 0.21272267329411088, 0.0], [0.0, 0.0025489969939092756, 0.0, 0.03396411652429041, 0.0], [0.0, 1.0, 0.0, 0.0, 0.0], [0.0, 0.0013565743418374962, 0.0, 0.0, 0.0], [0.0, 0.0014804624095852159, 0.0, 0.0, 0.0], [0.0, 0.00155789245192754, 0.0, 0.00012170028853479437, 0.0], [0.0, 0.00017963769823418893, 0.0, 0.0, 0.0], [0.0, 0.012754276574627453, 0.0, 0.006566947569337506, 0.0]]
0.0005, [[0.0, 0.3747397245249877, 0.0, 0.6746290472994622, 0.0], [0.0, 0.22576432305835817, 0.0, 1.0, 0.0], [0.0, 0.2859429519668116, 0.0, 0.48166735639489644, 0.0], [0.0, 0.03175560896543353, 0.0, 1.0, 0.0], [0.0, 0.0032613533834586436, 0.0, 0.0015431596586211935, 0.0], [0.0, 0.004995786331926682, 0.0, 0.0, 0.0], [0.0, 0.001805668587422974, 0.0, 0.0, 0.0], [0.0, 0.0004274138337296229, 0.0, 0.0, 0.0], [0.0, 0.00013317967282879336, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0]]
0.0007, [[0.0, 0.5422, 0.0, 1.0, 0.0], [0.0, 0.20538473591385872, 0.0, 1.0, 0.0], [0.0, 0.38743825146912864, 0.0, 1.0, 0.0], [0.0, 0.19163316039386216, 0.0, 0.1753847198132629, 0.0], [0.0, 0.005615226670665263, 0.0, 0.0, 0.0], [0.0, 8.672164742339776e-05, 0.0, 0.0, 0.0], [0.0, 0.001464976401116749, 0.0, 0.0, 0.0], [0.0, 0.001372060350305963, 0.0, 0.0, 0.0], [0.0, 0.001960528672107617, 0.0, 0.0, 0.0], [0.0, 0.00267288506165699, 0.0, 0.0, 0.0]]
0.0009, [[0.0, 0.6608903114593273, 0.0, 1.0, 0.0], [0.0, 1.0, 0.0, 0.11634060782772204, 0.0], [0.0, 0.5875081537843712, 0.0, 1.0, 0.0], [0.0, 1.0, 0.0, 0.0, 0.0], [0.0, 1.0, 0.0, 0.0, 0.0], [0.0, 1.0, 0.0, 0.0, 0.0], [0.0, 0.24770799705817248, 0.0, 1.0, 0.0], [0.0, 0.19299592913908703, 0.0, 0.172702445453956, 0.0], [0.0, 0.13854712336396546, 0.0, 0.1158099945697103, 0.0], [0.0, 0.0032613533834586436, 0.0, 0.0, 0.0]]
0.0004, [[0.0, 0.3697687158066106, 0.0, 0.67252296401876, 0.0], [0.0, 0.3723548792208442, 0.0, 0.6707529702290147, 0.0], [0.0, 0.19291849909674472, 0.0, 0.1751461872477347, 0.0], [0.0, 0.1377108789066684, 0.0, 0.11864317728680035, 0.0], [0.0, 0.13421104099279538, 0.0, 0.1157223703619653, 0.0], [0.0, 0.0013565743418374962, 0.0, 0.0, 0.0], [0.0, 0.0014494903926482873, 0.0, 0.0, 0.0], [0.0, 0.0002570677405765131, 0.0, 0.0, 0.0], [0.0, 0.0014030323672428917, 0.0, 0.0, 0.0], [0.0, 0.001464976401116749, 0.0, 0.0, 0.0]]
0.0008, [[0.0, 0.3901637889595785, 0.0, 0.6686162628770488, 0.0], [0.0, 1.0, 0.0, 0.2796626894554873, 0.0], [0.0, 0.3593311460988654, 0.0, 1.0, 0.0], [0.0, 0.2075372910909753, 0.0, 1.0, 0.0], [0.0, 0.17518701940035272, 0.0, 1.0, 0.0], [0.0, 0.001372060350305963, 0.0, 0.0, 0.0], [0.0, 0.0004583858506665514, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.001372060350305963, 0.0, 0.0, 0.0], [0.0, 0.0019760146805760837, 0.0, 0.0, 0.0]]
0.0012, [[0.0, 1.0, 0.0, 1.0, 0.0], [0.0, 0.5422, 0.0, 1.0, 0.0], [0.0, 0.3727884874579611, 0.0, 0.672440007673818, 0.0], [0.0, 0.1810407306014324, 0.0, 0.16052754858893517, 0.0], [0.0, 0.18385918414269292, 0.0, 0.16014297567716523, 0.0], [0.0, 0.1880713784461153, 0.0, 0.15614147019014119, 0.0], [0.0, 0.14231022342180236, 0.0, 0.21272267329411088, 0.0], [0.0, 0.0010158821555312765, 0.0, 0.03224570845017912, 0.0], [0.0, 0.00155789245192754, 0.0, 0.00012170028853479437, 0.0], [0.0, 0.004887384272647429, 0.0, 7.78881846622702e-05, 0.0]]
0.0012, [[0.0, 1.0, 0.0, 1.0, 0.0], [0.0, 1.0, 0.0, 0.0, 0.0], [0.0, 1.0, 0.0, 0.0, 0.0], [0.0, 0.28770835693221664, 0.0, 0.5873463377454333, 0.0], [0.0, 0.008031043991745746, 0.0, 0.67188373498694, 0.0], [0.0, 0.006126264950124599, 0.0, 0.04483925430775964, 0.0], [0.0, 0.1382683752115331, 0.0, 0.11584407065050008, 0.0], [0.0, 0.00034998379138729874, 0.0, 0.0, 0.0], [0.0, 0.004639608137151995, 0.0, 0.0, 0.0], [0.0, 0.002471566951566952, 0.0, 0.0, 0.0]]
0.0006, [[0.0, 0.22822659840484402, 0.0, 1.0, 0.0], [0.0, 1.0, 0.0, 0.0, 0.0], [0.0, 0.4014376031246207, 0.0, 0.6685604417851252, 0.0], [0.0, 0.1955046625109783, 0.0, 0.17565246044803942, 0.0], [0.0, 0.0023321928753507705, 0.0, 0.2519409653193617, 0.0], [0.0, 0.17562062763746977, 0.0, 0.172478516923052, 0.0], [0.0, 0.013358230904897569, 0.0, 0.07025027455382471, 0.0], [0.0, 0.004113083849224198, 0.0, 0.0, 0.0], [0.0, 0.003214895358053254, 0.0, 0.0, 0.0], [0.0, 5.5749630486469203e-05, 0.0, 0.0, 0.0]]
0.0012, [[0.0, 1.0, 0.0, 1.0, 0.0], [0.0, 1.0, 0.0, 0.0, 0.0], [0.0, 1.0, 0.0, 0.0, 0.0], [0.0, 0.2931904039300531, 0.0, 0.45613323809977807, 0.0], [0.0, 0.14231022342180236, 0.0, 0.21272267329411088, 0.0], [0.0, 0.17627103999314525, 0.0, 0.15640434281337634, 0.0], [0.0, 0.12687067297874316, 0.0, 0.11895473002544943, 0.0], [0.0, 0.13785025298288456, 0.0, 0.11841438074435494, 0.0], [0.0, 0.0, 0.0, 0.03216295225397546, 0.0], [0.0, 0.0019450426636391553, 0.0, 0.0, 0.0]]
0.0003, [[0.0, 0.29765037436897085, 0.0, 0.6707851448861651, 0.0], [0.0, 0.17537285150197432, 0.0, 0.1603961122773176, 0.0], [0.0, 0.008758886389763581, 0.0, 0.05868874714301925, 0.0], [0.0, 0.1864453475569265, 0.0, 0.1557179531860401, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 5.5749630486469203e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0034626714935486877, 0.0, 0.0, 0.0], [0.0, 4.0263622018007675e-05, 0.0, 0.0, 0.0], [0.0, 0.001372060350305963, 0.0, 0.0, 0.0]]
0.0008, [[0.0, 1.0, 0.0, 0.004069657648603524, 0.0], [0.0, 0.5422, 0.0, 1.0, 0.0], [0.0, 0.2924006174981614, 0.0, 1.0, 0.0], [0.0, 0.38743825146912864, 0.0, 1.0, 0.0], [0.0, 0.013652465065798397, 0.0, 0.6713282375930055, 0.0], [0.0, 0.18221766724503566, 0.0, 0.1599871993078407, 0.0], [0.0, 0.012537472456068949, 0.0, 0.003986901452399866, 0.0], [0.0, 0.00155789245192754, 0.0, 0.00012170028853479437, 0.0], [0.0, 0.0019140706467022266, 0.0, 0.0, 0.0], [0.0, 0.001372060350305963, 0.0, 0.0, 0.0]]
0.0012, [[0.0, 0.7363605421204288, 0.0, 1.0, 0.0], [0.0, 1.0, 0.0, 0.0, 0.0], [0.0, 1.0, 0.0, 1.0, 0.0], [0.0, 0.5422, 0.0, 1.0, 0.0], [0.0, 0.360817802911838, 0.0, 0.6789125408116579, 0.0], [0.0, 0.36293938607201764, 0.0, 0.6725690939488913, 0.0], [0.0, 0.002037958714449941, 0.0, 0.030152463487380658, 0.0], [0.0, 0.0014030323672428917, 0.0, 0.0, 0.0], [0.0, 0.0013875463587744302, 0.0, 0.0, 0.0], [0.0, 0.0015269204349906114, 0.0, 0.0, 0.0]]
0.0006, [[0.0, 0.3938030009496676, 0.0, 0.9944026476810831, 0.0], [0.0, 1.0, 0.0, 0.0, 0.0], [0.0, 0.3747397245249877, 0.0, 0.6746290472994622, 0.0], [0.0, 0.002037958714449941, 0.0, 0.030152463487380658, 0.0], [0.0, 0.18263578947368422, 0.0, 0.15996285925013373, 0.0], [0.0, 0.18282162157530582, 0.0, 0.1602938840349484, 0.0], [0.0, 0.004608636120215066, 0.0, 0.0565808981455966, 0.0], [0.0, 0.1889385949203493, 0.0, 0.15555730880517418, 0.0], [0.0, 0.13764893487279453, 0.0, 0.11893525797928385, 0.0], [0.0, 0.0013875463587744302, 0.0, 0.0, 0.0]]
0.0007, [[0.0, 0.3944224412884062, 0.0, 1.0, 0.0], [0.0, 1.0, 0.0, 0.04486846237700799, 0.0], [0.0, 0.3723548792208442, 0.0, 0.6707529702290147, 0.0], [0.0, 0.5422, 0.0, 0.6695237432672796, 0.0], [0.0, 0.4035127282593949, 0.0, 0.6684592660560136, 0.0], [0.0, 0.22576432305835817, 0.0, 1.0, 0.0], [0.0, 0.28770835693221664, 0.0, 0.5873463377454333, 0.0], [0.0, 0.18701832987025968, 0.0, 0.15614633820168258, 0.0], [0.0, 0.1807155244235946, 0.0, 0.16006995550404435, 0.0], [0.0, 0.013079482752465206, 0.0, 0.0565273500186413, 0.0]]
0.0003, [[0.0, 0.19502459624845592, 0.0, 1.0, 0.0], [0.0, 0.1955046625109783, 0.0, 0.17565246044803942, 0.0], [0.0, 0.18263578947368422, 0.0, 0.15996285925013373, 0.0], [0.0, 0.13764893487279453, 0.0, 0.11893525797928385, 0.0], [0.0, 0.00019512370670265046, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.004825440238773572, 0.0, 0.00015577636932453693, 0.0], [0.0, 0.004933842298052824, 0.0, 0.0, 0.0], [0.0, 0.0014340043841798201, 0.0, 0.0, 0.0], [0.0, 0.0032613533834586436, 0.0, 0.0015431596586211935, 0.0]]
0.0012, [[0.0, 1.0, 0.0, 1.0, 0.0], [0.0, 1.0, 0.0, 0.0, 0.0], [0.0, 1.0, 0.0, 0.0, 0.0], [0.0, 0.620073389316888, 0.0, 0.6725636668982876, 0.0], [0.0, 0.146197211547387, 0.0, 0.13030206492843366, 0.0], [0.0, 0.1351247154924348, 0.0, 0.11880868967920767, 0.0], [0.0, 0.00013317967282879336, 0.0, 0.0, 0.0], [0.0, 0.0019760146805760837, 0.0, 0.0, 0.0], [0.0, 0.0014030323672428917, 0.0, 0.0, 0.0], [0.0, 0.0012017142571528533, 0.0, 0.03956719780843235, 0.0]]
0.0007, [[0.0, 0.5634534216004645, 0.0, 1.0, 0.0], [0.0, 0.13744761676270448, 0.0, 0.11810769601724724, 0.0], [0.0, 0.1351247154924348, 0.0, 0.11880868967920767, 0.0], [0.0, 0.004190513891566523, 0.0, 0.047993725786581516, 0.0], [0.0, 0.1351711735178402, 0.0, 0.11823913232886482, 0.0], [0.0, 0.004329887967782703, 0.0, 0.04488793442317356, 0.0], [0.0, 0.004995786331926682, 0.0, 0.02652579488904379, 0.0], [0.0, 0.012599416489942806, 0.0, 0.004079393671686309, 0.0], [0.0, 0.0027348290955308474, 0.0, 0.00015090835778314613, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0]]
0.0007, [[0.0, 0.5422, 0.0, 1.0, 0.0], [0.0, 0.13973954601603725, 0.0, 0.11766957497852201, 0.0], [0.0, 0.0022083048076030507, 0.0, 0.038948960342675594, 0.0], [0.0, 0.012738790566158986, 0.0, 0.004055053613979351, 0.0], [0.0, 0.00022609572363958453, 0.0, 0.0, 0.0], [0.0, 0.0014030323672428917, 0.0, 0.0, 0.0], [0.0, 0.001464976401116749, 0.0, 0.0, 0.0], [0.0, 0.001464976401116749, 0.0, 0.0, 0.0], [0.0, 0.0014340043841798201, 0.0, 0.0, 0.0], [0.0, 0.0014030323672428917, 0.0, 0.0, 0.0]]
0.0007, [[0.0, 0.5422, 0.0, 1.0, 0.0], [0.0, 0.19502459624845592, 0.0, 1.0, 0.0], [0.0, 0.18869081878485386, 0.0, 0.15585912552074047, 0.0], [0.0, 0.1864453475569265, 0.0, 0.1557179531860401, 0.0], [0.0, 0.1377108789066684, 0.0, 0.11864317728680035, 0.0], [0.0, 0.0015269204349906114, 0.0, 0.0, 0.0], [0.0, 0.0001486656812972604, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0012791442994951774, 0.0, 0.0, 0.0]]
0.0006, [[0.0, 1.0, 0.0, 0.004040449579355176, 0.0], [0.0, 0.3560016542781455, 0.0, 1.0, 0.0], [0.0, 0.3636052844361616, 0.0, 0.671694951155226, 0.0], [0.0, 1.0, 0.0, 0.0, 0.0], [0.0, 0.2202358180351163, 0.0, 1.0, 0.0], [0.0, 0.012552958464537408, 0.0, 0.004103733729393266, 0.0], [0.0, 2.4777613549540645e-05, 0.0, 0.0, 0.0], [0.0, 4.0263622018007675e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.001464976401116749, 0.0, 0.0, 0.0]]
0.0009, [[0.0, 0.7214814275239146, 0.0, 1.0, 0.0], [0.0, 1.0, 0.0, 0.0, 0.0], [0.0, 0.5632098293758173, 0.0, 1.0, 0.0], [0.0, 0.18918637105584474, 0.0, 0.15589320160153022, 0.0], [0.0, 0.0014030323672428917, 0.0, 0.0, 0.0], [0.0, 0.0034471854850802205, 0.0, 0.0002726086463179405, 0.0], [0.0, 0.003091007290305534, 0.0, 0.0, 0.0], [0.0, 0.00010220765589186479, 0.0, 0.0, 0.0], [0.0, 0.0014494903926482873, 0.0, 0.0, 0.0], [0.0, 0.0014494903926482873, 0.0, 0.0, 0.0]]
0.0012, [[0.0, 1.0, 0.0, 1.0, 0.0], [0.0, 1.0, 0.0, 0.2796626894554873, 0.0], [0.0, 0.32640789209490967, 0.0, 0.31478720361065393, 0.0], [0.0, 1.0, 0.0, 0.0, 0.0], [0.0, 0.19578341066341065, 0.0, 0.1725369330615487, 0.0], [0.0, 0.0040511398153503415, 0.0, 0.0016307838663662453, 0.0], [0.0, 0.012537472456068949, 0.0, 0.003986901452399866, 0.0], [0.0, 0.004995786331926682, 0.0, 0.0, 0.0], [0.0, 0.0014185183757113588, 0.0, 0.0, 0.0], [0.0, 0.0014030323672428917, 0.0, 0.0, 0.0]]
0.0009, [[0.0, 0.7363605421204288, 0.0, 1.0, 0.0], [0.0, 0.22576432305835817, 0.0, 1.0, 0.0], [0.0, 0.29255547758284606, 0.0, 0.33402146153993834, 0.0], [0.0, 0.18263578947368422, 0.0, 0.15996285925013373, 0.0], [0.0, 0.003478157502017149, 0.0, 0.0014847435201244936, 0.0], [0.0, 0.004593150111746599, 0.0, 0.0, 0.0], [0.0, 0.0025025389685038803, 0.0, 0.0, 0.0], [0.0, 4.0263622018007675e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0]]
0.0004, [[0.0, 0.3747397245249877, 0.0, 0.6746290472994622, 0.0], [0.0, 1.0, 0.0, 0.0, 0.0], [0.0, 0.3336243720412142, 0.0, 0.3094737898427669, 0.0], [0.0, 0.18052969232197302, 0.0, 0.16570224485743462, 0.0], [0.0, 0.17929081164449587, 0.0, 0.16006508749250298, 0.0], [0.0, 0.1377108789066684, 0.0, 0.11864317728680035, 0.0], [0.0, 0.1375715048304522, 0.0, 0.11844358881360328, 0.0], [0.0, 0.0014030323672428917, 0.0, 0.0, 0.0], [0.0, 0.012568444473005876, 0.0, 0.004093997706310484, 0.0], [0.0, 0.0014185183757113588, 0.0, 0.0, 0.0]]
0.0012, [[0.0, 1.0, 0.0, 1.0, 0.0], [0.0, 0.3901637889595785, 0.0, 0.6686162628770488, 0.0], [0.0, 0.0864212188591136, 0.0, 1.0, 0.0], [0.0, 0.012552958464537408, 0.0, 0.0041378098101830085, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0001486656812972604, 0.0, 0.0, 0.0], [0.0, 0.0014185183757113588, 0.0, 0.0, 0.0], [0.0, 0.001464976401116749, 0.0, 0.0, 0.0], [0.0, 0.0035401015358910064, 0.0, 0.0, 0.0], [0.0, 0.0028742031717470286, 0.0, 0.00018985245011427952, 0.0]]
0.0011, [[0.0, 1.0, 0.0, 0.27943775660548265, 0.0], [0.0, 0.83551490893819, 0.0, 1.0, 0.0], [0.0, 1.0, 0.0, 0.0, 0.0], [0.0, 1.0, 0.0, 0.0, 0.0], [0.0, 0.3901637889595785, 0.0, 0.6686162628770488, 0.0], [0.0, 0.016393488564716632, 0.0, 0.05670746644567279, 0.0], [0.0, 0.013079482752465206, 0.0, 0.0565273500186413, 0.0], [0.0, 0.001000396147062815, 0.0, 0.03163233899596376, 0.0], [0.0, 0.00013317967282879336, 0.0, 0.0, 0.0], [0.0, 0.0039427377560710885, 0.0, 1.4604034624175878e-05, 0.0]]
0.0012, [[0.0, 1.0, 0.0, 1.0, 0.0], [0.0, 0.3727884874579611, 0.0, 0.672440007673818, 0.0], [0.0, 0.20538473591385872, 0.0, 1.0, 0.0], [0.0, 0.1883036685731423, 0.0, 0.17883613999610964, 0.0], [0.0, 0.1424186254810816, 0.0, 0.21300758823745006, 0.0], [0.0, 0.138965245592614, 0.0, 0.1183170205135271, 0.0], [0.0, 0.0033078114088640393, 0.0, 0.0, 0.0], [0.0, 0.001464976401116749, 0.0, 0.0, 0.0], [0.0, 0.0014030323672428917, 0.0, 0.0, 0.0], [0.0, 8.672164742339776e-05, 0.0, 0.0, 0.0]]
0.0004, [[0.0, 0.29765037436897085, 0.0, 0.6707851448861651, 0.0], [0.0, 1.0, 0.0, 0.0, 0.0], [0.0, 0.4035127282593949, 0.0, 0.6684592660560136, 0.0], [0.0, 0.383551263343544, 0.0, 0.6682026440917536, 0.0], [0.0, 0.3336243720412142, 0.0, 0.3094737898427669, 0.0], [0.0, 0.14635207163207165, 0.0, 0.1302144407206886, 0.0], [0.0, 0.0037569056544495116, 0.0, 0.0, 0.0], [0.0, 5.5749630486469203e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0]]
0.0012, [[0.0, 1.0, 0.0, 1.0, 0.0], [0.0, 0.4035127282593949, 0.0, 0.6684592660560136, 0.0], [0.0, 0.3732066096866097, 0.0, 0.6725113346246092, 0.0], [0.0, 1.0, 0.0, 0.0014555354508761417, 0.0], [0.0, 0.17537285150197432, 0.0, 0.1603961122773176, 0.0], [0.0, 0.012537472456068949, 0.0, 0.006732459961744828, 0.0], [0.0, 0.004035653806881874, 0.0, 0.0, 0.0], [0.0, 0.0036639896036387257, 0.0, 0.0, 0.0], [0.0, 0.0014030323672428917, 0.0, 0.0, 0.0], [0.0, 0.0002570677405765131, 0.0, 0.0, 0.0]]
0.0005, [[0.0, 0.33576144120986223, 0.0, 0.6681786100105086, 0.0], [0.0, 1.0, 0.0, 0.11634060782772204, 0.0], [0.0, 0.09148514362830151, 0.0, 1.0, 0.0], [0.0, 0.18341008989710744, 0.0, 0.16278630594414095, 0.0], [0.0, 0.012599416489942806, 0.0, 0.004079393671686309, 0.0], [0.0, 0.002936147205620891, 0.0, 0.0, 0.0], [0.0, 0.003214895358053254, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0012326862740897819, 0.0, 0.0, 0.0], [0.0, 0.0005203298845404086, 0.0, 0.0, 0.0]]
0.0005, [[0.0, 0.3938030009496676, 0.0, 0.9944026476810831, 0.0], [0.0, 0.18720416197188125, 0.0, 1.0, 0.0], [0.0, 0.4001987224471435, 0.0, 0.6685174130267674, 0.0], [0.0, 0.18918637105584474, 0.0, 0.15589320160153022, 0.0], [0.0, 0.17627103999314525, 0.0, 0.15640434281337634, 0.0], [0.0, 0.146197211547387, 0.0, 0.13030206492843366, 0.0], [0.0, 0.1377108789066684, 0.0, 0.11864317728680035, 0.0], [0.0, 0.0016662945112067928, 0.0, 0.0, 0.0], [0.0, 9.291605081079118e-06, 0.0, 0.0, 0.0], [0.0, 0.0014494903926482873, 0.0, 0.0, 0.0]]
0.0012, [[0.0, 1.0, 0.0, 0.0, 0.0], [0.0, 1.0, 0.0, 0.0, 0.0], [0.0, 1.0, 0.0, 1.0, 0.0], [0.0, 0.012552958464537408, 0.0, 0.004103733729393266, 0.0], [0.0, 0.22652313747331293, 0.0, 1.0, 0.0], [0.0, 0.0005203298845404086, 0.0, 0.0016940680164043397, 0.0], [0.0, 0.21116101707259602, 0.0, 1.0, 0.0], [0.0, 0.0005048438760719471, 0.0, 0.0, 0.0], [0.0, 0.0006906759776935183, 0.0, 0.0, 0.0], [0.0, 0.0013565743418374962, 0.0, 0.0, 0.0]]
0.0008, [[0.0, 1.0, 0.0, 0.0, 0.0], [0.0, 0.5422, 0.0, 1.0, 0.0], [0.0, 1.0, 0.0, 0.0, 0.0], [0.0, 1.0, 0.0, 0.0, 0.0], [0.0, 0.003214895358053254, 0.0, 0.05672207048029697, 0.0], [0.0, 5.5749630486469203e-05, 0.0, 0.0, 0.0], [0.0, 0.0014340043841798201, 0.0, 0.0, 0.0], [0.0, 0.0014340043841798201, 0.0, 0.0, 0.0], [0.0, 0.0013565743418374962, 0.0, 0.0, 0.0], [0.0, 0.00016415168976572188, 0.0, 0.0, 0.0]]
0.0007, [[0.0, 0.2285363185742133, 0.0, 1.0, 0.0], [0.0, 0.6272593599439792, 0.0, 0.6804592502337087, 0.0], [0.0, 0.18121107669458544, 0.0, 0.16024520391953445, 0.0], [0.0, 0.002270248841476908, 0.0, 0.02972407847173818, 0.0], [0.0, 0.00451572006940428, 0.0, 3.407608078974256e-05, 0.0], [0.0, 0.004484748052467352, 0.0, 0.0, 0.0], [0.0, 0.0013565743418374962, 0.0, 0.0, 0.0], [0.0, 0.0005203298845404086, 0.0, 0.0, 0.0], [0.0, 0.00013317967282879336, 0.0, 0.0, 0.0], [0.0, 5.5749630486469203e-05, 0.0, 0.0, 0.0]]
0.0012, [[0.0, 1.0, 0.0, 1.0, 0.0], [0.0, 0.37134828867039393, 0.0, 0.6725186999075714, 0.0], [0.0, 1.0, 0.0, 0.006537739500089153, 0.0], [0.0, 0.24619036822826298, 0.0, 1.0, 0.0], [0.0, 1.0, 0.0, 0.0, 0.0], [0.0, 0.19507105427386132, 0.0, 0.1766114587216936, 0.0], [0.0, 0.18221766724503566, 0.0, 0.1599871993078407, 0.0], [0.0, 0.0012017142571528533, 0.0, 0.03956719780843235, 0.0], [0.0, 0.003865307713728764, 0.0, 2.9208069248351755e-05, 0.0], [0.0, 8.672164742339776e-05, 0.0, 0.0, 0.0]]
0.0006, [[0.0, 0.3944224412884062, 0.0, 1.0, 0.0], [0.0, 0.5422, 0.0, 0.4561683124380955, 0.0], [0.0, 0.18720416197188125, 0.0, 1.0, 0.0], [0.0, 0.012738790566158986, 0.0, 0.004055053613979351, 0.0], [0.0, 0.012599416489942806, 0.0, 0.004142677821724404, 0.0], [0.0, 0.00034998379138729874, 0.0, 0.0, 0.0], [0.0, 0.0019140706467022266, 0.0, 0.0, 0.0], [0.0, 0.00515064641661133, 0.0, 2.4340057706960952e-05, 0.0], [0.0, 0.0034626714935486877, 0.0, 0.0001606443808659312, 0.0], [0.0, 0.001960528672107617, 0.0, 0.0, 0.0]]
0.0005, [[0.0, 0.5422, 0.0, 0.4561683124380955, 0.0], [0.0, 0.36075585887796413, 0.0, 0.6758036161086887, 0.0], [0.0, 0.1327243841798228, 0.0, 0.11850687296364137, 0.0], [0.0, 0.012568444473005876, 0.0, 0.004093997706310484, 0.0], [0.0, 0.012738790566158986, 0.0, 0.004055053613979351, 0.0], [0.0, 0.001960528672107617, 0.0, 0.0, 0.0], [0.0, 0.0013875463587744302, 0.0, 0.0, 0.0], [0.0, 0.001217200265621315, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0]]
