0.2456, [[0.08709704777533493, 0.8054786708258085], [0.8489044527321068, 0.0], [0.0, 0.2359111145662848], [0.5409329545013847, 0.0], [0.0, 0.1920647015821058], [0.5080675299905962, 0.0], [0.10875951944108145, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.1176, [[0.0, 0.54394873945165], [0.5321019083890719, 0.0], [0.0, 0.470427376128715], [0.5189885220506026, 0.0], [0.0, 0.2308576573922531], [0.0, 0.22644613911620287], [0.0, 0.18082992307692308], [0.0, 0.16113323016841566], [0.0, 0.0], [0.0, 0.0]]
0.7526, [[0.6124185680393489, 0.9564561536693494], [0.13782499174488883, 0.0], [0.0, 0.19153358101472998], [0.0, 0.1778909967266775], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.5592, [[0.6439365401978396, 0.0], [0.5025517118619774, 0.7921555271712358], [0.5162511026524477, 0.5492778194056815], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.7196, [[0.6897828191532974, 0.8110911715646035], [0.5500057786743129, 0.0], [0.0, 0.21769722367703215], [0.5016009913524391, 0.0], [0.0, 0.019240954353869476], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.1926, [[0.5465840044266186, 0.19783538952536817], [0.0, 0.1842552389525368], [0.5426663802580006, 0.0], [0.0, 0.04421759429647574], [0.5114155414401371, 0.0], [0.0, 0.03212423890234047], [0.5079282002607503, 0.0], [0.4794063970246763, 0.0], [0.10274768670815429, 0.0], [0.0, 0.0]]
0.6458, [[0.6355245762975177, 0.7093969538663611], [0.8069694364552106, 0.19413728696126564], [0.5537185061813922, 0.0], [0.0, 0.07583083256040976], [0.22815153644288347, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.2953, [[0.2728179631114666, 0.4716412336233795], [0.5554683236709321, 0.1907882318603382], [0.4856666525978069, 0.18637461429350793], [0.06762069710339064, 0.0], [0.0, 0.18136255755591926], [0.0066577321174504205, 0.0], [0.0, 0.06441680058579444], [0.0, 0.0226528083579947], [0.0, 0.0], [0.0, 0.0]]
0.5854, [[0.7336928404334895, 0.6010769617468392], [0.7431589890681216, 0.0], [0.0, 0.18181321876704856], [0.511140979913675, 0.0], [0.0, 0.02979848748991108], [0.5006461729096686, 0.0], [0.23803876548297914, 0.0], [0.19625404376075065, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.5271, [[0.5461865049032344, 0.7157413784271887], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0854, [[0.0, 0.0366743908169671], [0.5305119102955329, 0.035243679131916554], [0.5123785557493685, 0.0], [0.0, 0.023512331270737954], [0.5111573716465978, 0.0], [0.22184159630170924, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0770, [[0.539892079460769, 0.0], [0.0, 0.13039182011227676], [0.24578955809733066, 0.0], [0.0, 0.0339184379876244], [0.0, 0.03383816518697876], [0.0, 0.019699793202403434], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.3130, [[0.5437441366976943, 0.31300724774257016], [0.6728082935334699, 0.18890742880523725], [0.7709980716436063, 0.0], [0.0, 0.19228563175122745], [0.5410681862979997, 0.0], [0.3347249348901772, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.5535, [[0.6621373623453379, 0.0], [0.5025517118619774, 0.7921555271712358], [0.0, 0.237773669939989], [0.4794063970246763, 0.0], [0.0, 0.22401760283687933], [0.0, 0.17823976159301694], [0.0, 0.10688350378325634], [0.0, 0.036741624787014544], [0.0, 0.0], [0.0, 0.0]]
0.5821, [[0.6034902687589574, 0.7089469715974387], [0.7339079801751858, 0.0], [0.44686300495802017, 0.026846752219531794], [0.0, 0.1842552389525368], [0.5302086632364549, 0.0], [0.5090182505001357, 0.0], [0.014806001276121732, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.4459, [[0.5112229385782904, 0.6220785010671479], [0.5570214403653944, 0.0], [0.0, 0.1885849858156028], [0.5231438263466048, 0.0], [0.0, 0.1865306884888161], [0.5189885220506026, 0.0], [0.0, 0.17773332787779594], [0.5117474740318287, 0.0], [0.0, 0.003915088870953104], [0.34073676762308985, 0.0]]
0.0770, [[0.6696027113821981, 0.0], [0.6287907023824297, 0.0], [0.16381002083018167, 0.0], [0.1253541651666711, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0841, [[0.0, 0.23299453355155486], [0.50840356051552, 0.0], [0.0, 0.2051546879432624], [0.4145183511635239, 0.0], [0.0, 0.19424003109656302], [0.0, 0.03595329548919386], [0.0, 0.0066813607748183595], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0820, [[0.0, 0.19955814020731036], [0.5200498867573723, 0.0], [0.0, 0.19251136606655755], [0.5081740762545965, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.6892, [[0.8733458879932584, 0.6081053830241345], [0.44969502533634564, 0.37826148120177233], [0.605555610279242, 0.19093064048008726], [0.7886180164885224, 0.0], [0.5218038021801432, 0.19545901254773598], [0.5081740762545965, 0.34378029551797834], [0.547526529069696, 0.0], [0.0, 0.2184410791052918], [0.04014513097687687, 0.15968580961679274], [0.5067520934235183, 0.0]]
0.1743, [[0.70830635091334, 0.0], [0.3937005171544751, 0.1892482607746863], [0.0, 0.031534971751412316], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
1.1565, [[0.951380009480846, 0.9999881661467743], [0.5446989551404636, 0.7679671311771474], [0.6432050650760739, 0.6829929647020196], [0.531929795193379, 0.7084570500738802], [0.5537185061813922, 0.0], [0.0, 0.3750048047939585], [0.5207711230059883, 0.0], [0.0, 0.1921898717948717], [0.10572876079059608, 0.0], [0.0, 0.028034605685588684]]
0.1929, [[0.543928543693079, 0.18957195526459356], [0.0, 0.25362408237861434], [0.11129343241115984, 0.0], [0.0, 0.2453708014184397], [0.08173111442694551, 0.0], [0.0, 0.24416764539007096], [0.03130127786563871, 0.0], [0.0, 0.1865306884888161], [0.0, 0.18524505455537368], [0.0, 0.18409288707037638]]
0.1357, [[0.7547550211455445, 0.0], [0.1708652294919519, 0.18527472722313143], [0.5810727076742189, 0.0], [0.0, 0.036839136041610744], [0.5800830648624152, 0.0], [0.0, 0.019240954353869476], [0.5232011974118354, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.5183, [[0.535113889313689, 0.19069776050190945], [0.5315322956699948, 0.7189891794450822], [0.5191975166453723, 0.1351288911398586], [0.0, 0.15533216231388794], [0.47707122232677224, 0.0], [0.20345830612665158, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.3040, [[0.9078355215218085, 0.19796548499727215], [0.0, 0.23529497272231317], [0.1348936022304906, 0.0], [0.0, 0.1921898717948717], [0.12580132627904897, 0.0], [0.0, 0.05823150720039089], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
