mean:0.518941,,,,,,,,,,,,,,,,,,,,
mean:0.526496,,,,,,,,,,,,,,,,,,,,
0.8699, [[0.9878871211298041, 0.6996651455204554], [0.9712521008147353, 0.6541117679958567], [0.9768240250950255, 0.6462284412221645], [0.9519118708853229, 0.5078851141463435], [0.9555457345463816, 0.4630764682926851], [0.9749667170015953, 0.0], [0.9501756915805948, 0.0], [0.9200549994567078, 0.0], [0.8049422739269472, 0.0], [0.6619099517765202, 0.0]]
0.551, [[0.9410102799021467, 0.4293326575609766], [0.8867042063007688, 0.0], [0.8468124585549239, 0.0], [0.7861673116781437, 0.0], [0.6832873034895914, 0.0], [0.6268054579241006, 0.0], [0.6213650420106055, 0.0], [0.6141952223630193, 0.0], [0.6122616529103201, 0.0], [0.6117932727323371, 0.0]]
0.0964, [[0.864335756653807, 0.0], [0.6647922913333388, 0.0], [0.6586913392714062, 0.0], [0.6325461175414309, 0.0], [0.6260608535385891, 0.0], [0.6186868681723949, 0.0], [0.623779001389441, 0.0], [0.6278382962652939, 0.0], [0.6263130582498108, 0.0], [0.5150034993308933, 0.0]]
0.1055, [[0.9546170804996665, 0.0], [0.7967862688210154, 0.0], [0.8534745419335316, 0.0], [0.8923972593697607, 0.0], [0.8533534131448295, 0.0], [0.8787904587722408, 0.0], [0.7308518315042495, 0.0], [0.7354951017378245, 0.0], [0.8013084102658884, 0.0], [0.791012463226222, 0.0]]
0.1085, [[0.9850607827267586, 0.0], [0.8741471885386657, 0.0], [0.9653975426941408, 0.0], [0.8832318476913126, 0.0], [0.8866234537749675, 0.0], [0.8658296783811315, 0.0], [0.8637704889731981, 0.0], [0.8675254814229588, 0.0], [0.8988170851709646, 0.0], [0.863205221292589, 0.0]]
0.8631, [[0.9635402346007109, 0.4545846009756106], [0.9531231587723424, 0.7140454976696012], [0.9551015956544743, 0.38719186798680477], [0.9466629567082381, 0.6488819119627134], [0.8875924840845831, 0.0], [0.8834741052687166, 0.0], [0.8793961027157505, 0.0], [0.7669482105374328, 0.0], [0.7155492278649019, 0.0], [0.7658984277020161, 0.0]]
0.8625, [[0.9682642573600873, 0.707338651475919], [0.9543344466593621, 0.6150005903676854], [0.9561110022269906, 0.0], [0.8983325700161569, 0.5799747336585359], [0.8987363326451634, 0.34099390099010063], [0.9501353153176939, 0.0], [0.8324385089622914, 0.45692138536585375], [0.9098398049428429, 0.0], [0.9013607897337058, 0.0], [0.899947620532183, 0.0]]
0.0733, [[0.6329304294823401, 0.0], [0.623923118367282, 0.0], [0.6189991216243835, 0.0], [0.6188790241428495, 0.0], [0.6184947122019403, 0.0], [0.611469009532195, 0.0], [0.6225419973296398, 0.0], [0.6043592386253758, 0.0], [0.6107123953985302, 0.0], [0.595039674058329, 0.0]]
0.9446, [[0.9905923307441482, 0.7661143838978893], [0.8747124562192751, 0.2232278283828315], [0.8704325723518057, 0.0], [0.8686560167841771, 0.0], [0.8391409686037998, 0.0], [0.8349418372621322, 0.0], [0.8206486401953009, 0.0], [0.7440548694727629, 0.0], [0.7578231751218856, 0.0], [0.8116043573055548, 0.0]]
0.073, [[0.6300480899255215, 0.0], [0.6131023352810588, 0.0], [0.6198398039951223, 0.0], [0.6175939810904345, 0.0], [0.6127900818290701, 0.0], [0.6125258673696952, 0.0], [0.6101479372353198, 0.0], [0.607493782893416, 0.0], [0.5835774437586159, 0.0], [0.6018251817650061, 0.0]]
0.0934, [[0.8277144862029151, 0.0], [0.8340535594783175, 0.0], [0.7241897481256419, 0.0], [0.6348039501942722, 0.0], [0.5887585757740952, 0.0], [0.578247911821741, 0.0], [0.3385085224749811, 0.0], [0.3051644007822877, 0.0], [0.12211580777511782, 0.0], [0.16503150661411956, 0.0]]
0.0891, [[0.7914162258552285, 0.0], [0.7561677483429586, 0.0], [0.7865710743071502, 0.0], [0.7502728139594632, 0.0], [0.7372716573054531, 0.0], [0.726733452688383, 0.0], [0.7060204298203481, 0.0], [0.6875507640840524, 0.0], [0.7283081269415083, 0.0], [0.6972066015993946, 0.0]]
1.0676, [[0.9819921867463091, 0.8783667353951885], [0.9854645453557651, 0.7512149029850748], [0.9933379166213923, 0.5312762185365847], [0.99257076762628, 0.677638906266183], [0.9197319893535028, 0.0], [0.9072961003801017, 0.5988468606939411], [0.9029758402497319, 0.589749128948731], [0.9001898781095867, 0.0], [0.8959099942421177, 0.0], [0.883514481531617, 0.0]]
0.4836, [[0.8202448775662944, 0.42256564487805115], [0.8472162211839305, 0.0], [0.8282797538835245, 0.0], [0.8288450215641334, 0.0], [0.8267050796303987, 0.0], [0.8267050796303987, 0.0], [0.7760732459529804, 0.0], [0.6195875992839007, 0.0], [0.3549616256741902, 0.0], [0.6736194562260958, 0.0]]
0.6579, [[0.8275126048884118, 0.5986580631796998], [0.9265959540466138, 0.0], [0.8143499431827993, 0.0], [0.8395447312328064, 0.0], [0.8469335873436259, 0.0], [0.7752253444320667, 0.0], [0.8164495088536332, 0.0], [0.7661810615423206, 0.0], [0.7883476298747788, 0.0], [0.776234751004583, 0.0]]
0.8544, [[0.9569589037479045, 0.7083189145520455], [0.8506482035304859, 0.0], [0.8271492185223062, 0.0], [0.7911739682778245, 0.0], [0.8013084102658884, 0.0], [0.7498690513304567, 0.0], [0.7943233167840754, 0.0], [0.7530183998367077, 0.0], [0.7876208571425669, 0.0], [0.7747004530143581, 0.0]]
0.8088, [[0.9643881361216244, 0.6598964743656138], [0.9145234514393183, 0.4468478048780489], [0.7821296853880784, 0.0], [0.7377965487231617, 0.0], [0.732628387071878, 0.0], [0.7218883011403047, 0.0], [0.6768861077238235, 0.0], [0.6684912937645894, 0.0], [0.625388307641998, 0.0], [0.6691998689056406, 0.0]]
0.8854, [[0.9868777145572879, 0.6640182786121177], [0.9844551387832488, 0.7147104111859136], [0.7921429985874403, 0.0], [0.8492754105918638, 0.0], [0.8791538451383468, 0.0], [0.7541893114608268, 0.0], [0.7857231727862364, 0.0], [0.841684673166541, 0.0], [0.840069622650515, 0.0], [0.8966367669743291, 0.0]]
0.0945, [[0.8453589130905003, 0.0], [0.8422499408471501, 0.0], [0.8399888701247138, 0.0], [0.8384545721344889, 0.0], [0.8290469028786367, 0.0], [0.8270280897336041, 0.0], [0.8199622437259899, 0.0], [0.7891551551327918, 0.0], [0.7784554454641188, 0.0], [0.7073528464960697, 0.0]]
