0.7399, [[0.7263869836380628, 0.5851307020106548], [0.059684890474461655, 0.599409272383571], [0.9763440246045691, 0.5748261381680702], [0.5956542250326551, 0.5902088429283382], [0.5968966179709209, 0.5806309462106891], [0.6932379933920415, 0.5740470788795325], [0.06272266418307056, 0.5870818836569858], [0.6305707784346314, 0.5618206410131514], [0.03357221097938928, 0.5860811933321877], [0.043359543797060744, 0.5832598144010999]]
0.5692, [[0.6378129630392207, 0.6027791850833476], [0.5894367321854775, 0.6089446461591338], [0.7043214326896498, 0.5984126028527238], [0.059684890474461655, 0.599409272383571], [0.6255303621625985, 0.595248847224609], [0.6308953172361198, 0.5636148835849976], [0.626043008484557, 0.5693122893968036], [0.6226024825770915, 0.5523550336093521], [0.6131217253414989, 0.5639885241110569], [0.6127575881193141, 0.5673578180099673]]
0.7502, [[0.9881716827768011, 0.2958539217652958], [0.7043214326896498, 0.5984126028527238], [0.9763440246045691, 0.5748261381680702], [0.7263869836380628, 0.5851307020106548], [0.6383624136596261, 0.596837060835195], [0.9080604130052724, 0.0], [0.8363475522570981, 0.5460591836337068], [0.6633977189702571, 0.5829905430486337], [0.6137815588129197, 0.5865033766970269], [0.7023531140333558, 0.0]]
0.6610, [[0.9419636423550085, 0.27519687261785347], [0.6121560706832284, 0.6125188882969582], [0.7851836877662027, 0.09125256168505518], [0.6212474534634156, 0.6041556368791888], [0.7810035307112108, 0.22133628686058168], [0.055864419433087634, 0.6028076961677264], [0.7043214326896498, 0.5984126028527238], [0.6315710741999299, 0.5958461178896718], [0.6112536893739613, 0.5948772283897577], [0.15098263692665498, 0.5877426341295755]]
0.5021, [[0.01580582529584789, 0.5965690079051383], [0.626043008484557, 0.5693122893968036], [0.5800444254434585, 0.592276383914762], [0.622754146331018, 0.489154296890672], [0.07973166564060467, 0.582857369479292], [0.5874456647059889, 0.5802711460732084], [0.6184496658062965, 0.5622747842182172], [0.5846820374466936, 0.5772409295411582], [0.16691241608654697, 0.5755200297301941], [0.5864239473367782, 0.5145297291875628]]
1.0966, [[0.7598446155668759, 1.0], [0.9881716827768011, 0.2958539217652958], [0.9763440246045691, 0.5748261381680702], [0.5894367321854775, 0.6089446461591338], [0.9455501977152898, 0.0], [0.9419636423550085, 0.27519687261785347], [0.6627022829734, 0.604185244543736], [0.9080604130052724, 0.0], [0.6137815588129197, 0.5865033766970269], [0.7804951181316809, 0.5730794078020278]]
0.9458, [[0.7598446155668759, 1.0], [0.6311765922092297, 0.6362441312940368], [0.6306893633864434, 0.6243941204674343], [0.6324394152886743, 0.6192638310706307], [0.6364896607330223, 0.6127715891046571], [0.622462115489464, 0.592682240419316], [0.6261942516179297, 0.5866744432032995], [0.16786929170152654, 0.5899914763705104], [0.6163440994032314, 0.5773291433235951], [0.630086734310323, 0.5448960194836824]]
0.5055, [[0.6308953172361198, 0.5636148835849976], [0.5800444254434585, 0.592276383914762], [0.6304836498913694, 0.5579478363370677], [0.029717788231332254, 0.5956484897748754], [0.626043008484557, 0.5693122893968036], [0.6184496658062965, 0.5622747842182172], [0.6127575881193141, 0.5673578180099673], [0.6122148674277677, 0.5764634542017528], [0.6088007504822082, 0.5685000890187317], [0.5846820374466936, 0.5772409295411582]]
0.7704, [[0.5944587613304497, 0.6088087920604914], [0.7043214326896498, 0.5984126028527238], [0.9999996704745167, 0.5789172350919402], [0.9763440246045691, 0.5748261381680702], [0.9881716827768011, 0.2958539217652958], [0.7961737000975918, 0.5863133028011686], [0.913668936731107, 0.5515067686312712], [0.9455501977152898, 0.0], [0.611065341498889, 0.5778846221000172], [0.6798647822137979, 0.0]]
0.5457, [[0.645923548821205, 0.5543324695567462], [0.6282622025257658, 0.6327822277023543], [0.6378129630392207, 0.6027791850833476], [0.6339557523846859, 0.6088521678982642], [0.6383624136596261, 0.596837060835195], [0.622667137965057, 0.6217787767657673], [0.6251295708635932, 0.6087590804261901], [0.6316553785766172, 0.23426476429287882], [0.6282378966666282, 0.5658541629145901], [0.6121560706832284, 0.6125188882969582]]
